label,chrF++
kac_Latn-lug_Latn,15.519376732855333
kac_Latn-luo_Latn,16.633736889312374
kac_Latn-lus_Latn,17.664287287328236
kac_Latn-lvs_Latn,17.77570573742879
kac_Latn-mag_Deva,17.30980049368325
kac_Latn-mai_Deva,17.119485562332915
kac_Latn-mal_Mlym,18.432148041151745
kac_Latn-mar_Deva,14.65901267102637
kac_Latn-min_Arab,13.752025125491931
kac_Latn-min_Latn,21.61999537814367
kac_Latn-mkd_Cyrl,17.601642305558237
kac_Latn-mlt_Latn,18.233983029750238
kac_Latn-mni_Beng,13.004975588878048
kac_Latn-mos_Latn,7.811056154409972
kac_Latn-mri_Latn,22.3876175505115
kac_Latn-mya_Mymr,19.44475862536513
kac_Latn-nld_Latn,19.162148413218542
kac_Latn-nno_Latn,18.40749163875895
kac_Latn-nob_Latn,17.757412830430123
kac_Latn-npi_Deva,15.73553310171568
kac_Latn-nso_Latn,22.69512684114376
kac_Latn-nus_Latn,10.168267798221347
kac_Latn-nya_Latn,20.79408923950212
kac_Latn-oci_Latn,18.83176934773965
kac_Latn-ory_Orya,12.275307074376956
kac_Latn-pag_Latn,18.277130997364914
kac_Latn-pan_Guru,14.414995110696099
kac_Latn-pap_Latn,18.187184892257868
kac_Latn-pbt_Arab,16.34260463597386
kac_Latn-pes_Arab,16.890125640724122
kac_Latn-plt_Latn,25.396273706249545
kac_Latn-pol_Latn,17.177057703831423
kac_Latn-por_Latn,17.210887246659414
kac_Latn-prs_Arab,16.781598071073244
kac_Latn-quy_Latn,16.989686881872444
kac_Latn-ron_Latn,19.69631537492129
kac_Latn-run_Latn,15.057207549010739
kac_Latn-rus_Cyrl,16.11731234831518
kac_Latn-sag_Latn,20.378174096467326
kac_Latn-san_Deva,14.896168626332212
kac_Latn-sat_Olck,2.557225996683778
kac_Latn-scn_Latn,17.29640845831036
kac_Latn-shn_Mymr,17.305732990094715
kac_Latn-sin_Sinh,15.510627988751402
kac_Latn-slk_Latn,15.653100171786999
kac_Latn-slv_Latn,17.788009652264606
kac_Latn-smo_Latn,25.367656216327166
kac_Latn-sna_Latn,17.95689464269545
kac_Latn-snd_Arab,14.456920206121811
kac_Latn-som_Latn,17.98497374343844
kac_Latn-sot_Latn,21.960119943932813
kac_Latn-spa_Latn,20.291871692575977
kac_Latn-srd_Latn,20.945225719114553
kac_Latn-srp_Cyrl,17.650997401470264
kac_Latn-ssw_Latn,17.623553470801205
kac_Latn-sun_Latn,19.71883957874882
kac_Latn-swe_Latn,17.032679120984103
kac_Latn-swh_Latn,22.537527312638954
kac_Latn-szl_Latn,14.059534779496516
kac_Latn-tam_Taml,21.180787602318453
kac_Latn-taq_Latn,9.114181511447466
kac_Latn-taq_Tfng,10.996866540945321
kac_Latn-tat_Cyrl,16.203350066775908
kac_Latn-tel_Telu,15.912871364782013
kac_Latn-tgk_Cyrl,19.112644281022657
kac_Latn-tgl_Latn,24.66455726641926
kac_Latn-tha_Thai,14.824955999568482
kac_Latn-tir_Ethi,7.718953002706042
kac_Latn-tpi_Latn,26.290720996996125
kac_Latn-tsn_Latn,22.60215156834234
kac_Latn-tso_Latn,20.171225481767866
kac_Latn-tuk_Latn,13.646201228098615
kac_Latn-tum_Latn,19.502269268759655
kac_Latn-tur_Latn,16.280057629171072
kac_Latn-twi_Latn,14.13619766751222
kac_Latn-tzm_Tfng,14.786280491066305
kac_Latn-uig_Arab,12.148302627137696
kac_Latn-ukr_Cyrl,17.127207422635642
kac_Latn-umb_Latn,17.186193064089693
kac_Latn-urd_Arab,17.050512375394604
kac_Latn-uzn_Latn,17.99047925511516
kac_Latn-vec_Latn,17.67895348650074
kac_Latn-vie_Latn,13.973007695875298
kac_Latn-war_Latn,23.379642194648753
kac_Latn-wol_Latn,11.645994901182792
kac_Latn-xho_Latn,17.349885702661048
kac_Latn-ydd_Hebr,20.219818736121812
kac_Latn-yor_Latn,10.908891548984426
kac_Latn-yue_Hant,2.9691000713271842
kac_Latn-zho_Hans,6.350361542656853
kac_Latn-zho_Hant,3.064245414870537
kac_Latn-zsm_Latn,21.803330052253436
kac_Latn-zul_Latn,17.74848392510006
kam_Latn-ace_Arab,11.342274813935823
kam_Latn-ace_Latn,20.024991299233058
kam_Latn-acm_Arab,15.499698948087914
kam_Latn-acq_Arab,14.3014764137614
kam_Latn-aeb_Arab,15.287807756595306
kam_Latn-afr_Latn,20.744266179957428
kam_Latn-ajp_Arab,16.124575501366202
kam_Latn-aka_Latn,14.307646757143763
kam_Latn-als_Latn,20.652505995690177
kam_Latn-amh_Ethi,9.666844305776074
kam_Latn-apc_Arab,13.335176711674857
kam_Latn-arb_Arab,16.001501312515394
kam_Latn-arb_Latn,16.20264768118162
kam_Latn-ars_Arab,16.5812620630792
kam_Latn-ary_Arab,14.544098395345515
kam_Latn-arz_Arab,15.027873348963475
kam_Latn-asm_Beng,13.730960565780286
kam_Latn-ast_Latn,18.03697689772535
kam_Latn-awa_Deva,16.04498151601344
kam_Latn-ayr_Latn,13.994119057474903
kam_Latn-azb_Arab,15.121157617501591
kam_Latn-azj_Latn,15.2086862985992
kam_Latn-bak_Cyrl,14.09859667921862
kam_Latn-bam_Latn,12.534235102011737
kam_Latn-ban_Latn,19.96978077309078
kam_Latn-bel_Cyrl,15.797073168089437
kam_Latn-bem_Latn,18.4877877134484
kam_Latn-ben_Beng,15.557315311736245
kam_Latn-bho_Deva,16.06045383407629
kam_Latn-bjn_Arab,10.887122410523267
kam_Latn-bjn_Latn,19.896577338164505
kam_Latn-bod_Tibt,11.96610895570893
kam_Latn-bos_Latn,16.0368581550538
kam_Latn-bug_Latn,14.040177199472092
kam_Latn-bul_Cyrl,16.338959454360623
kam_Latn-cat_Latn,19.396222722750117
kam_Latn-ceb_Latn,23.70451959814376
kam_Latn-ces_Latn,15.397911507261187
kam_Latn-cjk_Latn,10.471463198631465
kam_Latn-ckb_Arab,16.493702938264747
kam_Latn-crh_Latn,16.50053435739679
kam_Latn-cym_Latn,19.352672138164543
kam_Latn-dan_Latn,18.231067535085124
kam_Latn-deu_Latn,18.01910612325436
kam_Latn-dik_Latn,7.267783155400807
kam_Latn-dyu_Latn,4.013612811134286
kam_Latn-dzo_Tibt,11.157476694407684
kam_Latn-ell_Grek,17.458091184497736
kam_Latn-eng_Latn,17.771438281870083
kam_Latn-epo_Latn,20.077170537931487
kam_Latn-est_Latn,17.076280316811314
kam_Latn-eus_Latn,18.93950671027017
kam_Latn-ewe_Latn,14.453567647170399
kam_Latn-fao_Latn,15.094823589916285
kam_Latn-fij_Latn,22.381951144819794
kam_Latn-fin_Latn,16.927025790154143
kam_Latn-fon_Latn,8.366529314149759
kam_Latn-fra_Latn,20.135517032458043
kam_Latn-fur_Latn,18.546610712822492
kam_Latn-fuv_Latn,4.688490411694721
kam_Latn-gaz_Latn,13.471022869387594
kam_Latn-gla_Latn,20.009303627155987
kam_Latn-gle_Latn,20.094766888948367
kam_Latn-glg_Latn,18.731986998508386
kam_Latn-grn_Latn,14.600923897166332
kam_Latn-guj_Gujr,17.254612322172804
kam_Latn-hat_Latn,16.222166690845846
kam_Latn-hau_Latn,20.588432188812938
kam_Latn-heb_Hebr,14.440216733292418
kam_Latn-hin_Deva,15.364437350703861
kam_Latn-hne_Deva,15.075823311789641
kam_Latn-hrv_Latn,15.648828507088067
kam_Latn-hun_Latn,17.394004803500877
kam_Latn-hye_Armn,17.00058150874105
kam_Latn-ibo_Latn,14.762756490124552
kam_Latn-ilo_Latn,24.100090531656758
kam_Latn-ind_Latn,19.76837606567008
kam_Latn-isl_Latn,15.934572574367872
kam_Latn-ita_Latn,19.311728068494784
kam_Latn-jav_Latn,20.230266545991007
kam_Latn-jpn_Jpan,6.961067883692317
kam_Latn-kab_Latn,15.159147777780124
kam_Latn-kac_Latn,16.959583346227838
kam_Latn-kan_Knda,16.724305416909132
kam_Latn-kas_Arab,10.120118278008716
kam_Latn-kas_Deva,11.141071094168776
kam_Latn-kat_Geor,16.369435177353324
kam_Latn-kaz_Cyrl,16.086435629652016
kam_Latn-kbp_Latn,11.582985730049753
kam_Latn-kea_Latn,18.069579642347517
kam_Latn-khk_Cyrl,16.59249099596481
kam_Latn-khm_Khmr,13.039620895056906
kam_Latn-kik_Latn,13.217083557050316
kam_Latn-kin_Latn,18.7678019893898
kam_Latn-kir_Cyrl,15.714996270195694
kam_Latn-kmb_Latn,16.13840198546979
kam_Latn-kmr_Latn,15.588483731070934
kam_Latn-knc_Arab,8.405506360301434
kam_Latn-knc_Latn,11.882181100086807
kam_Latn-kon_Latn,23.18149057643769
kam_Latn-kor_Hang,7.347910058801155
kam_Latn-lao_Laoo,16.90602662892663
kam_Latn-lij_Latn,17.334950974522204
kam_Latn-lim_Latn,17.971198896289376
kam_Latn-lin_Latn,25.112103287243574
kam_Latn-lit_Latn,16.336921405248106
kam_Latn-lmo_Latn,16.113990818326148
kam_Latn-ltg_Latn,16.376906080239777
kam_Latn-ltz_Latn,20.458713998504116
kam_Latn-lua_Latn,18.190221158742805
kam_Latn-lug_Latn,14.760331419227407
kam_Latn-luo_Latn,14.174498162122621
kam_Latn-lus_Latn,17.937052406496097
kam_Latn-lvs_Latn,17.476071031761144
kam_Latn-mag_Deva,15.655140850040365
kam_Latn-mai_Deva,16.000736506560735
kam_Latn-mal_Mlym,15.866626272767261
kam_Latn-mar_Deva,13.58501384502831
kam_Latn-min_Arab,14.276578413113405
kam_Latn-min_Latn,19.334395177249554
kam_Latn-mkd_Cyrl,15.89621518799889
kam_Latn-mlt_Latn,16.752635119732272
kam_Latn-mni_Beng,13.694744741250151
kam_Latn-mos_Latn,8.580158376046253
kam_Latn-mri_Latn,21.229903726225356
kam_Latn-mya_Mymr,18.112598721599703
kam_Latn-nld_Latn,19.63326375243151
kam_Latn-nno_Latn,18.478316090827068
kam_Latn-nob_Latn,18.01488123777457
kam_Latn-npi_Deva,14.548553587681132
kam_Latn-nso_Latn,21.790618949128977
kam_Latn-nus_Latn,10.108621691916037
kam_Latn-nya_Latn,18.90963691009592
kam_Latn-oci_Latn,20.646987399859164
kam_Latn-ory_Orya,14.738851813992806
kam_Latn-pag_Latn,17.59690690912751
kam_Latn-pan_Guru,14.524475901744161
kam_Latn-pap_Latn,17.45453463609539
kam_Latn-pbt_Arab,14.04437448364066
kam_Latn-pes_Arab,15.121879389479767
kam_Latn-plt_Latn,21.269586944124836
kam_Latn-pol_Latn,17.15754785342404
kam_Latn-por_Latn,19.18668215308208
kam_Latn-prs_Arab,16.28779555891683
kam_Latn-quy_Latn,14.645119341987767
kam_Latn-ron_Latn,19.241787226644313
kam_Latn-run_Latn,15.994952129684064
kam_Latn-rus_Cyrl,18.243723179288704
kam_Latn-sag_Latn,18.34203470112092
kam_Latn-san_Deva,13.483481056538663
kam_Latn-sat_Olck,2.532703989065699
kam_Latn-scn_Latn,17.618536864075
kam_Latn-shn_Mymr,16.714667883319862
kam_Latn-sin_Sinh,14.778375715148586
kam_Latn-slk_Latn,15.727283174485004
kam_Latn-slv_Latn,17.750992790986928
kam_Latn-smo_Latn,26.332274109354927
kam_Latn-sna_Latn,18.120041724639155
kam_Latn-snd_Arab,14.546247687088638
kam_Latn-som_Latn,16.33816296949593
kam_Latn-sot_Latn,20.470330090415807
kam_Latn-spa_Latn,20.134123957205468
kam_Latn-srd_Latn,20.19332337569111
kam_Latn-srp_Cyrl,17.01835240305334
kam_Latn-ssw_Latn,17.516746860605576
kam_Latn-sun_Latn,17.395616926739397
kam_Latn-swe_Latn,18.085776572579874
kam_Latn-swh_Latn,19.636709611102017
kam_Latn-szl_Latn,13.856101657150107
kam_Latn-tam_Taml,19.5223481492869
kam_Latn-taq_Latn,7.6362034602086695
kam_Latn-taq_Tfng,10.79546350874132
kam_Latn-tat_Cyrl,15.455744205558956
kam_Latn-tel_Telu,17.046246256085755
kam_Latn-tgk_Cyrl,17.427052854848927
kam_Latn-tgl_Latn,25.618122946868727
kam_Latn-tha_Thai,14.33949747680382
kam_Latn-tir_Ethi,7.734878779602243
kam_Latn-tpi_Latn,24.447897607280716
kam_Latn-tsn_Latn,21.793034242917322
kam_Latn-tso_Latn,19.95215610003551
kam_Latn-tuk_Latn,10.848548084762768
kam_Latn-tum_Latn,17.891533072628878
kam_Latn-tur_Latn,15.744703088749237
kam_Latn-twi_Latn,15.379727671201469
kam_Latn-tzm_Tfng,15.524997314550848
kam_Latn-uig_Arab,11.798949132258715
kam_Latn-ukr_Cyrl,15.688124718425422
kam_Latn-umb_Latn,17.300901784011103
kam_Latn-urd_Arab,14.944468119162362
kam_Latn-uzn_Latn,17.868729939434402
kam_Latn-vec_Latn,16.66236412415414
kam_Latn-vie_Latn,15.20671805278371
kam_Latn-war_Latn,24.208574208783592
kam_Latn-wol_Latn,11.650935732799775
kam_Latn-xho_Latn,19.519370756391854
kam_Latn-ydd_Hebr,19.45199485560983
kam_Latn-yor_Latn,11.905531852717157
kam_Latn-yue_Hant,3.146069867789608
kam_Latn-zho_Hans,5.539640050570068
kam_Latn-zho_Hant,2.811422390791931
kam_Latn-zsm_Latn,20.7494866453737
kam_Latn-zul_Latn,19.527691020266353
kan_Knda-ace_Arab,11.39844303661538
kan_Knda-ace_Latn,18.67503768644051
kan_Knda-acm_Arab,14.989977378121347
kan_Knda-acq_Arab,16.318704438670608
kan_Knda-aeb_Arab,17.62442703017462
kan_Knda-afr_Latn,22.533569271991382
kan_Knda-ajp_Arab,17.112229401129692
kan_Knda-aka_Latn,12.825851882000123
kan_Knda-als_Latn,17.802412838366806
kan_Knda-amh_Ethi,11.694483572551274
kan_Knda-apc_Arab,15.571496513470745
kan_Knda-arb_Arab,17.944716015865872
kan_Knda-arb_Latn,17.4694741937182
kan_Knda-ars_Arab,14.793031377393696
kan_Knda-ary_Arab,17.671855862690037
kan_Knda-arz_Arab,16.894484796946482
kan_Knda-asm_Beng,15.839034951662933
kan_Knda-ast_Latn,20.79854854854685
kan_Knda-awa_Deva,19.475520819029196
kan_Knda-ayr_Latn,10.464581961370541
kan_Knda-azb_Arab,14.295652994517805
kan_Knda-azj_Latn,16.78793919802421
kan_Knda-bak_Cyrl,12.927907489718299
kan_Knda-bam_Latn,12.462820902790748
kan_Knda-ban_Latn,22.851579988152007
kan_Knda-bel_Cyrl,16.112184800307784
kan_Knda-bem_Latn,16.80522511516308
kan_Knda-ben_Beng,14.741033389681812
kan_Knda-bho_Deva,14.686174987423664
kan_Knda-bjn_Arab,11.794055761627545
kan_Knda-bjn_Latn,23.20381711273561
kan_Knda-bod_Tibt,12.146625086595783
kan_Knda-bos_Latn,18.03388181071554
kan_Knda-bug_Latn,16.44997789951606
kan_Knda-bul_Cyrl,20.91106790372658
kan_Knda-cat_Latn,20.300943420655212
kan_Knda-ceb_Latn,27.86412575738874
kan_Knda-ces_Latn,17.03368007717083
kan_Knda-cjk_Latn,11.802647851280716
kan_Knda-ckb_Arab,17.65953103981815
kan_Knda-crh_Latn,18.737803573832863
kan_Knda-cym_Latn,19.252043290312432
kan_Knda-dan_Latn,19.236195501443095
kan_Knda-deu_Latn,20.956613737852138
kan_Knda-dik_Latn,6.029878770060166
kan_Knda-dyu_Latn,4.638060185249148
kan_Knda-dzo_Tibt,12.983342013282781
kan_Knda-ell_Grek,19.28077966939522
kan_Knda-eng_Latn,22.50206341481785
kan_Knda-epo_Latn,19.604813773270653
kan_Knda-est_Latn,18.87780678786538
kan_Knda-eus_Latn,24.046379841704056
kan_Knda-ewe_Latn,15.27514679147771
kan_Knda-fao_Latn,16.333533343045094
kan_Knda-fij_Latn,21.19377316511455
kan_Knda-fin_Latn,17.83318603800047
kan_Knda-fon_Latn,6.782629559577008
kan_Knda-fra_Latn,19.584507659480707
kan_Knda-fur_Latn,16.133692799535396
kan_Knda-fuv_Latn,6.864680726219875
kan_Knda-gaz_Latn,12.545933948839302
kan_Knda-gla_Latn,20.958798479796727
kan_Knda-gle_Latn,19.094787687438036
kan_Knda-glg_Latn,21.851083568474778
kan_Knda-grn_Latn,14.433199213297474
kan_Knda-guj_Gujr,19.588745801568557
kan_Knda-hat_Latn,18.48618004096371
kan_Knda-hau_Latn,22.448558249788192
kan_Knda-heb_Hebr,18.73363260001334
kan_Knda-hin_Deva,17.752233609032565
kan_Knda-hne_Deva,17.191056290029206
kan_Knda-hrv_Latn,17.360132634233484
kan_Knda-hun_Latn,14.159402706911257
kan_Knda-hye_Armn,16.948446029201104
kan_Knda-ibo_Latn,17.743957106018794
kan_Knda-ilo_Latn,22.585559872950604
kan_Knda-ind_Latn,20.592357970414927
kan_Knda-isl_Latn,15.73368550079266
kan_Knda-ita_Latn,21.24897224245966
kan_Knda-jav_Latn,22.250107380347167
kan_Knda-jpn_Jpan,7.384704136509749
kan_Knda-kab_Latn,13.574323680490846
kan_Knda-kac_Latn,18.14981143866356
kan_Knda-kam_Latn,10.683224230783788
kan_Knda-kas_Arab,12.335760063771806
kan_Knda-kas_Deva,10.79421832460725
kan_Knda-kat_Geor,19.497101210598778
kan_Knda-kaz_Cyrl,18.645162311455376
kan_Knda-kbp_Latn,10.654484811712022
kan_Knda-kea_Latn,19.745942219783117
kan_Knda-khk_Cyrl,17.95273662844183
kan_Knda-khm_Khmr,12.187835145474795
kan_Knda-kik_Latn,18.56847172608023
kan_Knda-kin_Latn,21.14241057912967
kan_Knda-kir_Cyrl,17.101426482397866
kan_Knda-kmb_Latn,15.94101610302831
kan_Knda-kmr_Latn,15.667740293350146
kan_Knda-knc_Arab,8.336935480735182
kan_Knda-knc_Latn,7.246889470208514
kan_Knda-kon_Latn,19.389038929989752
kan_Knda-kor_Hang,6.6104618932378525
kan_Knda-lao_Laoo,20.56377627076552
kan_Knda-lij_Latn,17.99544595778897
kan_Knda-lim_Latn,15.956598812634923
kan_Knda-lin_Latn,26.937288023455835
kan_Knda-lit_Latn,18.741492548567777
kan_Knda-lmo_Latn,18.520986877881317
kan_Knda-ltg_Latn,16.498989767145307
kan_Knda-ltz_Latn,21.066092680564605
kan_Knda-lua_Latn,19.01211977184404
kan_Knda-lug_Latn,13.990468638416797
kan_Knda-luo_Latn,16.429405724179322
kan_Knda-lus_Latn,17.448922942576843
kan_Knda-lvs_Latn,22.636105349604286
kan_Knda-mag_Deva,18.04166597847601
kan_Knda-mai_Deva,16.148552484855774
kan_Knda-mal_Mlym,18.777019673271482
kan_Knda-mar_Deva,17.362823760544106
kan_Knda-min_Arab,11.188408202265624
kan_Knda-min_Latn,21.38982773331514
kan_Knda-mkd_Cyrl,21.12885946353279
kan_Knda-mlt_Latn,20.360168471154726
kan_Knda-mni_Beng,13.49105543188702
kan_Knda-mos_Latn,8.13070583198456
kan_Knda-mri_Latn,24.84448265992977
kan_Knda-mya_Mymr,20.399357228350475
kan_Knda-nld_Latn,22.530633008854608
kan_Knda-nno_Latn,20.216507836151692
kan_Knda-nob_Latn,20.674353712178974
kan_Knda-npi_Deva,22.02651393400031
kan_Knda-nso_Latn,22.375131469317385
kan_Knda-nus_Latn,9.371828049690542
kan_Knda-nya_Latn,19.341418812944298
kan_Knda-oci_Latn,23.590744645075258
kan_Knda-ory_Orya,16.02934522380164
kan_Knda-pag_Latn,18.949873246681616
kan_Knda-pan_Guru,15.805528506167468
kan_Knda-pap_Latn,19.901126285033286
kan_Knda-pbt_Arab,15.677187640914486
kan_Knda-pes_Arab,18.29440798111835
kan_Knda-plt_Latn,24.127746025753975
kan_Knda-pol_Latn,17.020092291234036
kan_Knda-por_Latn,19.723634134787854
kan_Knda-prs_Arab,19.913103944193267
kan_Knda-quy_Latn,15.913177512614613
kan_Knda-ron_Latn,21.859059340619815
kan_Knda-run_Latn,14.753052770662144
kan_Knda-rus_Cyrl,18.201580496036183
kan_Knda-sag_Latn,20.62825234100942
kan_Knda-san_Deva,14.699741157001666
kan_Knda-sat_Olck,2.4382816808829095
kan_Knda-scn_Latn,18.611687374233806
kan_Knda-shn_Mymr,18.8273601814528
kan_Knda-sin_Sinh,16.83253583175406
kan_Knda-slk_Latn,16.315171116066704
kan_Knda-slv_Latn,20.15838314484438
kan_Knda-smo_Latn,27.224661370174307
kan_Knda-sna_Latn,20.889526638781376
kan_Knda-snd_Arab,18.30774217371048
kan_Knda-som_Latn,19.460795141190545
kan_Knda-sot_Latn,23.993211192844583
kan_Knda-spa_Latn,20.587918602037757
kan_Knda-srd_Latn,20.763454927134934
kan_Knda-srp_Cyrl,18.25968290073537
kan_Knda-ssw_Latn,20.025276350667554
kan_Knda-sun_Latn,22.455411283021572
kan_Knda-swe_Latn,19.1499692458901
kan_Knda-swh_Latn,19.279198099207544
kan_Knda-szl_Latn,15.882776535884782
kan_Knda-tam_Taml,22.270762784917274
kan_Knda-taq_Latn,8.41121608347569
kan_Knda-taq_Tfng,9.19699702901914
kan_Knda-tat_Cyrl,17.33956318249245
kan_Knda-tel_Telu,21.770981647688746
kan_Knda-tgk_Cyrl,21.616967732440852
kan_Knda-tgl_Latn,29.885809500849014
kan_Knda-tha_Thai,13.077264083438594
kan_Knda-tir_Ethi,6.313305291289844
kan_Knda-tpi_Latn,29.57008753880131
kan_Knda-tsn_Latn,23.28838209830745
kan_Knda-tso_Latn,17.794870725312204
kan_Knda-tuk_Latn,12.519528199933323
kan_Knda-tum_Latn,18.24959372074573
kan_Knda-tur_Latn,19.147427891323144
kan_Knda-twi_Latn,14.667372512532346
kan_Knda-tzm_Tfng,16.935507992199923
kan_Knda-uig_Arab,12.885001735230952
kan_Knda-ukr_Cyrl,16.641519482091716
kan_Knda-umb_Latn,16.84424536272302
kan_Knda-urd_Arab,20.073298377338812
kan_Knda-uzn_Latn,19.514262036172823
kan_Knda-vec_Latn,20.21556969791917
kan_Knda-vie_Latn,16.57741520223265
kan_Knda-war_Latn,25.877157269943336
kan_Knda-wol_Latn,12.407936663804493
kan_Knda-xho_Latn,18.33868354539566
kan_Knda-ydd_Hebr,23.976557306703313
kan_Knda-yor_Latn,14.171512340504892
kan_Knda-yue_Hant,5.371272393478098
kan_Knda-zho_Hans,3.158673810849979
kan_Knda-zho_Hant,4.481950486840576
kan_Knda-zsm_Latn,23.065947433832054
kan_Knda-zul_Latn,21.7962018426464
kas_Arab-ace_Arab,12.618880540784993
kas_Arab-ace_Latn,20.025677029361766
kas_Arab-acm_Arab,17.061159050038583
kas_Arab-acq_Arab,15.33620853351358
kas_Arab-aeb_Arab,17.70923180210073
kas_Arab-afr_Latn,24.09572662194808
kas_Arab-ajp_Arab,15.590632733190619
kas_Arab-aka_Latn,14.780723090556066
kas_Arab-als_Latn,24.690454525754344
kas_Arab-amh_Ethi,8.953866519713888
kas_Arab-apc_Arab,14.65757594727137
kas_Arab-arb_Arab,17.448483189162335
kas_Arab-arb_Latn,19.286192581381478
kas_Arab-ars_Arab,17.76697579182336
kas_Arab-ary_Arab,15.651322154004863
kas_Arab-arz_Arab,16.870736818153585
kas_Arab-asm_Beng,15.836778775213906
kas_Arab-ast_Latn,21.32350778468614
kas_Arab-awa_Deva,15.653463487040542
kas_Arab-ayr_Latn,15.060132956146797
kas_Arab-azb_Arab,16.63485768554072
kas_Arab-azj_Latn,19.922919179374208
kas_Arab-bak_Cyrl,15.9281356152427
kas_Arab-bam_Latn,12.212462271116758
kas_Arab-ban_Latn,21.649998947338307
kas_Arab-bel_Cyrl,16.752380667527778
kas_Arab-bem_Latn,19.2838838470051
kas_Arab-ben_Beng,15.348368909771606
kas_Arab-bho_Deva,18.282625456493793
kas_Arab-bjn_Arab,13.16862914539795
kas_Arab-bjn_Latn,21.6442332973612
kas_Arab-bod_Tibt,12.51044443352582
kas_Arab-bos_Latn,18.580678142955133
kas_Arab-bug_Latn,17.3123322983041
kas_Arab-bul_Cyrl,20.687610774652637
kas_Arab-cat_Latn,20.6513911540645
kas_Arab-ceb_Latn,25.435331657617276
kas_Arab-ces_Latn,15.7896304826017
kas_Arab-cjk_Latn,10.94395185373244
kas_Arab-ckb_Arab,16.067661186030374
kas_Arab-crh_Latn,16.75732942036302
kas_Arab-cym_Latn,21.503432870644104
kas_Arab-dan_Latn,21.08759390892356
kas_Arab-deu_Latn,20.746776098459986
kas_Arab-dik_Latn,6.680196777851307
kas_Arab-dyu_Latn,4.59277893372238
kas_Arab-dzo_Tibt,13.219602645651849
kas_Arab-ell_Grek,17.992893724268118
kas_Arab-eng_Latn,21.80029425684839
kas_Arab-epo_Latn,20.174863026317137
kas_Arab-est_Latn,18.758493664346343
kas_Arab-eus_Latn,20.306738285661798
kas_Arab-ewe_Latn,15.68915061893916
kas_Arab-fao_Latn,18.35209071668472
kas_Arab-fij_Latn,23.777321892525222
kas_Arab-fin_Latn,18.08483759925742
kas_Arab-fon_Latn,7.343727497618609
kas_Arab-fra_Latn,22.670424217204815
kas_Arab-fur_Latn,18.654320961632777
kas_Arab-fuv_Latn,4.450552296468036
kas_Arab-gaz_Latn,12.782256599703487
kas_Arab-gla_Latn,22.774487123444736
kas_Arab-gle_Latn,19.183082046816065
kas_Arab-glg_Latn,18.858146206119038
kas_Arab-grn_Latn,14.82171555337303
kas_Arab-guj_Gujr,17.869222806668084
kas_Arab-hat_Latn,18.629836982186205
kas_Arab-hau_Latn,20.434456573868015
kas_Arab-heb_Hebr,14.567592755675147
kas_Arab-hin_Deva,18.77193684789919
kas_Arab-hne_Deva,16.973682802721576
kas_Arab-hrv_Latn,19.051228239056115
kas_Arab-hun_Latn,19.151569139310567
kas_Arab-hye_Armn,19.949738650207514
kas_Arab-ibo_Latn,19.076995675175823
kas_Arab-ilo_Latn,22.241166998655824
kas_Arab-ind_Latn,22.764534389213072
kas_Arab-isl_Latn,16.76438781935168
kas_Arab-ita_Latn,20.39105161524968
kas_Arab-jav_Latn,21.71405990923869
kas_Arab-jpn_Jpan,8.751406457880918
kas_Arab-kab_Latn,15.608434406820255
kas_Arab-kac_Latn,16.69741791340934
kas_Arab-kam_Latn,10.807848417309259
kas_Arab-kan_Knda,20.637137833035766
kas_Arab-kas_Deva,10.937351532849119
kas_Arab-kat_Geor,21.116078331731753
kas_Arab-kaz_Cyrl,17.763822763035225
kas_Arab-kbp_Latn,12.16844112690508
kas_Arab-kea_Latn,19.579710342739013
kas_Arab-khk_Cyrl,17.145189920478344
kas_Arab-khm_Khmr,15.604354709450305
kas_Arab-kik_Latn,14.402339473069189
kas_Arab-kin_Latn,18.215830765052235
kas_Arab-kir_Cyrl,18.908262816691295
kas_Arab-kmb_Latn,18.640709807524622
kas_Arab-kmr_Latn,18.50243885712473
kas_Arab-knc_Arab,9.281709400468648
kas_Arab-knc_Latn,8.360600221582654
kas_Arab-kon_Latn,23.08832245935966
kas_Arab-kor_Hang,7.2511853741677665
kas_Arab-lao_Laoo,17.808457465587885
kas_Arab-lij_Latn,19.268790146771096
kas_Arab-lim_Latn,19.19343114987534
kas_Arab-lin_Latn,24.72494335303972
kas_Arab-lit_Latn,18.027108663676785
kas_Arab-lmo_Latn,19.099644578633136
kas_Arab-ltg_Latn,18.553885631626212
kas_Arab-ltz_Latn,18.12434168084136
kas_Arab-lua_Latn,17.673943136059897
kas_Arab-lug_Latn,17.505946094030183
kas_Arab-luo_Latn,16.77670809537991
kas_Arab-lus_Latn,19.53769647515479
kas_Arab-lvs_Latn,18.30688568195565
kas_Arab-mag_Deva,19.6116759947205
kas_Arab-mai_Deva,18.87533654343111
kas_Arab-mal_Mlym,19.968759083879004
kas_Arab-mar_Deva,18.77206055500571
kas_Arab-min_Arab,14.787917555261796
kas_Arab-min_Latn,21.255504026962218
kas_Arab-mkd_Cyrl,20.138877294575565
kas_Arab-mlt_Latn,17.69647880717509
kas_Arab-mni_Beng,14.860691892405859
kas_Arab-mos_Latn,10.180557010365925
