label,chrF++
acq_Arab-ast_Latn,29.726870122301353
acq_Arab-awa_Deva,21.497445410615295
acq_Arab-ayr_Latn,11.981020682712767
acq_Arab-azb_Arab,19.920235942540888
acq_Arab-azj_Latn,28.317313641453108
acq_Arab-bak_Cyrl,24.93843309270686
acq_Arab-bam_Latn,12.470493580178877
acq_Arab-ban_Latn,27.580982374204577
acq_Arab-bel_Cyrl,22.876748398826738
acq_Arab-bem_Latn,18.346836969237405
acq_Arab-ben_Beng,26.352276033238812
acq_Arab-bho_Deva,23.237864567316517
acq_Arab-bjn_Arab,15.406400294525582
acq_Arab-bjn_Latn,28.892859168712103
acq_Arab-bod_Tibt,11.044941615835793
acq_Arab-bos_Latn,23.714725380331103
acq_Arab-bug_Latn,18.5860117797887
acq_Arab-bul_Cyrl,28.995236568635878
acq_Arab-cat_Latn,27.350089495443292
acq_Arab-ceb_Latn,43.43317821907413
acq_Arab-ces_Latn,25.118752556632646
acq_Arab-cjk_Latn,6.506005459231215
acq_Arab-ckb_Arab,26.933326230797782
acq_Arab-crh_Latn,23.636948067115842
acq_Arab-cym_Latn,24.782488476738624
acq_Arab-dan_Latn,31.216277971655202
acq_Arab-deu_Latn,28.785907885926683
acq_Arab-dik_Latn,6.214862224123079
acq_Arab-dyu_Latn,6.766396987522083
acq_Arab-dzo_Tibt,11.327926049675886
acq_Arab-ell_Grek,23.802858924414398
acq_Arab-eng_Latn,32.417753194009904
acq_Arab-epo_Latn,31.060918317809477
acq_Arab-est_Latn,29.81664976249508
acq_Arab-eus_Latn,28.025413922176117
acq_Arab-ewe_Latn,9.036489692363135
acq_Arab-fao_Latn,27.044327187284907
acq_Arab-fij_Latn,26.300626738271323
acq_Arab-fin_Latn,28.586083402375216
acq_Arab-fon_Latn,4.940454084251715
acq_Arab-fra_Latn,35.42986304859293
acq_Arab-fur_Latn,26.502688497126865
acq_Arab-fuv_Latn,4.309714301761378
acq_Arab-gaz_Latn,12.99856686130975
acq_Arab-gla_Latn,24.03242016230647
acq_Arab-gle_Latn,28.694579353505816
acq_Arab-glg_Latn,27.398170965029838
acq_Arab-grn_Latn,14.455547745476963
acq_Arab-guj_Gujr,20.36772887881141
acq_Arab-hat_Latn,29.58935754501657
acq_Arab-hau_Latn,28.549912526603123
acq_Arab-heb_Hebr,20.25800905626309
acq_Arab-hin_Deva,25.500139399952076
acq_Arab-hne_Deva,25.75759492989726
acq_Arab-hrv_Latn,25.989211693845853
acq_Arab-hun_Latn,24.798918532043654
acq_Arab-hye_Armn,26.754144233203515
acq_Arab-ibo_Latn,21.820191325630635
acq_Arab-ilo_Latn,31.708092314393344
acq_Arab-ind_Latn,35.63159125907012
acq_Arab-isl_Latn,26.24816798019266
acq_Arab-ita_Latn,26.059983671549247
acq_Arab-jav_Latn,30.19230655917035
acq_Arab-jpn_Jpan,18.08706222956229
acq_Arab-kab_Latn,16.366055412199305
acq_Arab-kac_Latn,11.587104609797771
acq_Arab-kam_Latn,11.574486819249412
acq_Arab-kan_Knda,21.601498097394188
acq_Arab-kas_Arab,19.909655297886513
acq_Arab-kas_Deva,8.111165758683498
acq_Arab-kat_Geor,33.053492758132585
acq_Arab-kaz_Cyrl,25.287177220794792
acq_Arab-kbp_Latn,11.3195985869494
acq_Arab-kea_Latn,33.81535456012165
acq_Arab-khk_Cyrl,24.284335242358786
acq_Arab-khm_Khmr,19.574653301201515
acq_Arab-kik_Latn,13.038252548567892
acq_Arab-kin_Latn,23.019805104110237
acq_Arab-kir_Cyrl,31.16581831813663
acq_Arab-kmb_Latn,15.159680084810015
acq_Arab-kmr_Latn,19.497666939377297
acq_Arab-knc_Arab,8.55299574059037
acq_Arab-knc_Latn,12.653433097359503
acq_Arab-kon_Latn,20.604393894777072
acq_Arab-kor_Hang,15.60451998753816
acq_Arab-lao_Laoo,29.287697182296146
acq_Arab-lij_Latn,23.526640296931845
acq_Arab-lim_Latn,23.15502036664819
acq_Arab-lin_Latn,30.280928157408702
acq_Arab-lit_Latn,26.821783128914518
acq_Arab-lmo_Latn,23.69623877679477
acq_Arab-ltg_Latn,22.00560921764893
acq_Arab-ltz_Latn,30.83148812822826
acq_Arab-lua_Latn,12.413387687573552
acq_Arab-lug_Latn,17.79181807502896
acq_Arab-luo_Latn,13.76500398715678
acq_Arab-lus_Latn,17.86512861426574
acq_Arab-lvs_Latn,28.36125251806117
acq_Arab-mag_Deva,29.817855318351278
acq_Arab-mai_Deva,25.961035503870534
acq_Arab-mal_Mlym,32.264673716511034
acq_Arab-mar_Deva,24.742675460564588
acq_Arab-min_Arab,12.131292689732675
acq_Arab-min_Latn,28.038244863072713
acq_Arab-mkd_Cyrl,33.653805810962574
acq_Arab-mlt_Latn,27.509953543965025
acq_Arab-mni_Beng,14.759874137915
acq_Arab-mos_Latn,5.521187142645929
acq_Arab-mri_Latn,30.1584258449387
acq_Arab-mya_Mymr,33.08936408354646
acq_Arab-nld_Latn,31.248953205981
acq_Arab-nno_Latn,34.96076838395118
acq_Arab-nob_Latn,32.82222249967793
acq_Arab-npi_Deva,24.307072752052285
acq_Arab-nso_Latn,31.671231253075938
acq_Arab-nus_Latn,11.145835088823015
acq_Arab-nya_Latn,23.55961113569727
acq_Arab-oci_Latn,28.260802081212354
acq_Arab-ory_Orya,19.472393671434123
acq_Arab-pag_Latn,24.830966861232547
acq_Arab-pan_Guru,26.272972988857752
acq_Arab-pap_Latn,25.271603052015184
acq_Arab-pbt_Arab,20.583262613327214
acq_Arab-pes_Arab,34.35899854039809
acq_Arab-plt_Latn,35.67197828207115
acq_Arab-pol_Latn,23.431432928543654
acq_Arab-por_Latn,31.744744762584375
acq_Arab-prs_Arab,32.30559158075448
acq_Arab-quy_Latn,14.634333144908961
acq_Arab-ron_Latn,34.259244171666815
acq_Arab-run_Latn,20.59428001357657
acq_Arab-rus_Cyrl,26.567205196940286
acq_Arab-sag_Latn,16.779199846965966
acq_Arab-san_Deva,19.082508755342285
acq_Arab-sat_Olck,2.9325230367304322
acq_Arab-scn_Latn,22.533340375580728
acq_Arab-shn_Mymr,19.137708736915275
acq_Arab-sin_Sinh,24.159885639947866
acq_Arab-slk_Latn,24.65317200637039
acq_Arab-slv_Latn,27.80201030710005
acq_Arab-smo_Latn,31.399719039398132
acq_Arab-sna_Latn,26.136453800561547
acq_Arab-snd_Arab,26.135735545710446
acq_Arab-som_Latn,22.397623002361016
acq_Arab-sot_Latn,30.904050521234655
acq_Arab-spa_Latn,30.318137940524092
acq_Arab-srd_Latn,24.269034735598403
acq_Arab-srp_Cyrl,31.144085540249204
acq_Arab-ssw_Latn,20.980063849732332
acq_Arab-sun_Latn,22.776078981701918
acq_Arab-swe_Latn,31.24004383653396
acq_Arab-swh_Latn,27.015906562241064
acq_Arab-szl_Latn,20.596535785056673
acq_Arab-tam_Taml,27.49244666037215
acq_Arab-taq_Latn,7.37367020126958
acq_Arab-taq_Tfng,12.447977913998788
acq_Arab-tat_Cyrl,27.31355762511386
acq_Arab-tel_Telu,23.474115159796806
acq_Arab-tgk_Cyrl,27.439612240754567
acq_Arab-tgl_Latn,34.90816494619044
acq_Arab-tha_Thai,22.896183088002893
acq_Arab-tir_Ethi,9.837159767700934
acq_Arab-tpi_Latn,36.08183810459541
acq_Arab-tsn_Latn,30.629437470696807
acq_Arab-tso_Latn,21.0327896647998
acq_Arab-tuk_Latn,17.621069082287484
acq_Arab-tum_Latn,24.44981608921252
acq_Arab-tur_Latn,25.588485119537125
acq_Arab-twi_Latn,15.752579658766466
acq_Arab-tzm_Tfng,20.36635062934725
acq_Arab-uig_Arab,19.009099755552985
acq_Arab-ukr_Cyrl,26.866998257467056
acq_Arab-umb_Latn,19.540450030652988
acq_Arab-urd_Arab,22.985805626207434
acq_Arab-uzn_Latn,29.86733424845609
acq_Arab-vec_Latn,25.249307179146697
acq_Arab-vie_Latn,27.438935171139683
acq_Arab-war_Latn,33.26704907002089
acq_Arab-wol_Latn,14.602606644508445
acq_Arab-xho_Latn,23.495651353953573
acq_Arab-ydd_Hebr,29.045799282079226
acq_Arab-yor_Latn,11.334429267736056
acq_Arab-yue_Hant,11.53806318147863
acq_Arab-zho_Hans,9.310698557942228
acq_Arab-zho_Hant,9.511750665950435
acq_Arab-zsm_Latn,34.33697224398348
acq_Arab-zul_Latn,26.338453753678902
aeb_Arab-ace_Arab,15.498125716124392
aeb_Arab-ace_Latn,26.49775000035886
aeb_Arab-acm_Arab,26.765444354009603
aeb_Arab-acq_Arab,27.577563008435312
aeb_Arab-afr_Latn,33.022935596778815
aeb_Arab-ajp_Arab,28.841336477995977
aeb_Arab-aka_Latn,16.335557842372104
aeb_Arab-als_Latn,31.131548815833682
aeb_Arab-amh_Ethi,11.981748113096288
aeb_Arab-apc_Arab,23.63765211774594
aeb_Arab-arb_Arab,26.490841734416083
aeb_Arab-arb_Latn,21.018880369663943
aeb_Arab-ars_Arab,29.116440572722937
aeb_Arab-ary_Arab,25.334523525293633
aeb_Arab-arz_Arab,25.48763278322861
aeb_Arab-asm_Beng,19.342890999227677
aeb_Arab-ast_Latn,25.5327845895149
aeb_Arab-awa_Deva,29.17051603444073
aeb_Arab-ayr_Latn,18.002214622230024
aeb_Arab-azb_Arab,19.468340371848385
aeb_Arab-azj_Latn,23.43720256981929
aeb_Arab-bak_Cyrl,26.261020888528247
aeb_Arab-bam_Latn,10.598146939074065
aeb_Arab-ban_Latn,26.30412876881828
aeb_Arab-bel_Cyrl,21.11966863586226
aeb_Arab-bem_Latn,19.78230824726137
aeb_Arab-ben_Beng,21.278559257463534
aeb_Arab-bho_Deva,19.395677775223334
aeb_Arab-bjn_Arab,11.01300869294693
aeb_Arab-bjn_Latn,34.0961379148058
aeb_Arab-bod_Tibt,11.836174978344058
aeb_Arab-bos_Latn,21.400414141778544
aeb_Arab-bug_Latn,16.461878549415424
aeb_Arab-bul_Cyrl,29.209739650592326
aeb_Arab-cat_Latn,28.775130955242957
aeb_Arab-ceb_Latn,34.08593335804049
aeb_Arab-ces_Latn,27.582655554275053
aeb_Arab-cjk_Latn,8.578763433433089
aeb_Arab-ckb_Arab,25.73493497221672
aeb_Arab-crh_Latn,22.495475589583442
aeb_Arab-cym_Latn,25.445080882578658
aeb_Arab-dan_Latn,29.260947151238504
aeb_Arab-deu_Latn,29.906223868208
aeb_Arab-dik_Latn,3.517374170108202
aeb_Arab-dyu_Latn,4.042304813240526
aeb_Arab-dzo_Tibt,14.67440654046409
aeb_Arab-ell_Grek,26.562946315681064
aeb_Arab-eng_Latn,33.16484579450885
aeb_Arab-epo_Latn,35.14303155099262
aeb_Arab-est_Latn,24.916441682218046
aeb_Arab-eus_Latn,26.88912930758222
aeb_Arab-ewe_Latn,11.484820909394614
aeb_Arab-fao_Latn,24.0836527471914
aeb_Arab-fij_Latn,30.081244074775515
aeb_Arab-fin_Latn,30.93059634156685
aeb_Arab-fon_Latn,4.555847098005496
aeb_Arab-fra_Latn,29.514118467739657
aeb_Arab-fur_Latn,23.435920399035695
aeb_Arab-fuv_Latn,3.163191363305677
aeb_Arab-gaz_Latn,14.159267153303087
aeb_Arab-gla_Latn,25.15854482868597
aeb_Arab-gle_Latn,28.425417248578373
aeb_Arab-glg_Latn,27.775161129999347
aeb_Arab-grn_Latn,16.943789029378795
aeb_Arab-guj_Gujr,26.279179896025056
aeb_Arab-hat_Latn,24.64272722308069
aeb_Arab-hau_Latn,29.557203547759492
aeb_Arab-heb_Hebr,21.30925632702126
aeb_Arab-hin_Deva,24.289382164617127
aeb_Arab-hne_Deva,21.518426051952254
aeb_Arab-hrv_Latn,23.018620571536164
aeb_Arab-hun_Latn,27.49367497285303
aeb_Arab-hye_Armn,25.00689091616306
aeb_Arab-ibo_Latn,21.33850383608154
aeb_Arab-ilo_Latn,33.88032490607708
aeb_Arab-ind_Latn,32.6855307038979
aeb_Arab-isl_Latn,23.050594926875704
aeb_Arab-ita_Latn,26.27721305489722
aeb_Arab-jav_Latn,27.476746832712156
aeb_Arab-jpn_Jpan,15.733930313620275
aeb_Arab-kab_Latn,13.587684737180192
aeb_Arab-kac_Latn,14.438615906102898
aeb_Arab-kam_Latn,9.949620749662731
aeb_Arab-kan_Knda,27.44994432903568
aeb_Arab-kas_Arab,15.333759730222694
aeb_Arab-kas_Deva,8.764916155949692
aeb_Arab-kat_Geor,27.139419661355003
aeb_Arab-kaz_Cyrl,29.304036567476754
aeb_Arab-kbp_Latn,10.443031242782437
aeb_Arab-kea_Latn,27.49791205327789
aeb_Arab-khk_Cyrl,23.88128763828597
aeb_Arab-khm_Khmr,24.695443087937182
aeb_Arab-kik_Latn,14.657348412227208
aeb_Arab-kin_Latn,20.884396640595238
aeb_Arab-kir_Cyrl,26.759967802141542
aeb_Arab-kmb_Latn,14.827923023484216
aeb_Arab-kmr_Latn,22.559504532730866
aeb_Arab-knc_Arab,7.105376882051831
aeb_Arab-knc_Latn,12.518092956800809
aeb_Arab-kon_Latn,17.232683887084505
aeb_Arab-kor_Hang,15.037532357116511
aeb_Arab-lao_Laoo,27.672220996883652
aeb_Arab-lij_Latn,22.63914472940839
aeb_Arab-lim_Latn,27.050895649437056
aeb_Arab-lin_Latn,26.03243169149948
aeb_Arab-lit_Latn,25.880154090751812
aeb_Arab-lmo_Latn,20.04278151751703
aeb_Arab-ltg_Latn,19.21194011998859
aeb_Arab-ltz_Latn,22.886689599511524
aeb_Arab-lua_Latn,19.93414223346455
aeb_Arab-lug_Latn,18.76235607308611
aeb_Arab-luo_Latn,13.006421188656203
aeb_Arab-lus_Latn,16.387539781024692
aeb_Arab-lvs_Latn,28.444194308906667
aeb_Arab-mag_Deva,22.950535864286152
aeb_Arab-mai_Deva,22.026162824429576
aeb_Arab-mal_Mlym,29.482101795522347
aeb_Arab-mar_Deva,24.21133040134832
aeb_Arab-min_Arab,14.108066531737867
aeb_Arab-min_Latn,26.138351023017748
aeb_Arab-mkd_Cyrl,27.888294085759224
aeb_Arab-mlt_Latn,30.82203523072024
aeb_Arab-mni_Beng,14.046467197644338
aeb_Arab-mos_Latn,6.726103786109149
aeb_Arab-mri_Latn,28.09199021910032
aeb_Arab-mya_Mymr,27.624854116742913
aeb_Arab-nld_Latn,24.768218670855518
aeb_Arab-nno_Latn,28.173050893519587
aeb_Arab-nob_Latn,27.456249132894683
aeb_Arab-npi_Deva,24.19218207851807
aeb_Arab-nso_Latn,22.821747156692634
aeb_Arab-nus_Latn,9.244006635146032
aeb_Arab-nya_Latn,25.668275741935346
aeb_Arab-oci_Latn,29.37848237947831
aeb_Arab-ory_Orya,17.764235864739657
aeb_Arab-pag_Latn,23.977093256684064
aeb_Arab-pan_Guru,20.63813635371911
aeb_Arab-pap_Latn,33.23262764715053
aeb_Arab-pbt_Arab,21.59032817475805
aeb_Arab-pes_Arab,26.009069265811814
aeb_Arab-plt_Latn,31.78584555457633
aeb_Arab-pol_Latn,21.962858270486446
aeb_Arab-por_Latn,33.94009310156486
aeb_Arab-prs_Arab,25.760929672643552
aeb_Arab-quy_Latn,16.014447901678576
aeb_Arab-ron_Latn,29.1792080122643
aeb_Arab-run_Latn,21.01486325892617
aeb_Arab-rus_Cyrl,28.00984118673139
aeb_Arab-sag_Latn,17.007673734770272
aeb_Arab-san_Deva,18.351322965169466
aeb_Arab-sat_Olck,2.499462734914897
aeb_Arab-scn_Latn,22.603947286272227
aeb_Arab-shn_Mymr,20.287898276088377
aeb_Arab-sin_Sinh,23.36380777688703
aeb_Arab-slk_Latn,24.03598160270965
aeb_Arab-slv_Latn,31.83037466999326
aeb_Arab-smo_Latn,33.80938144470563
aeb_Arab-sna_Latn,25.248011436682937
aeb_Arab-snd_Arab,26.60938943491239
aeb_Arab-som_Latn,22.375096502913795
aeb_Arab-sot_Latn,25.974791636995338
aeb_Arab-spa_Latn,30.423971469326393
aeb_Arab-srd_Latn,23.860940652277048
aeb_Arab-srp_Cyrl,26.199368000542545
aeb_Arab-ssw_Latn,23.638691947853207
aeb_Arab-sun_Latn,31.708187263912546
aeb_Arab-swe_Latn,28.818841378436055
aeb_Arab-swh_Latn,32.40067998917569
aeb_Arab-szl_Latn,18.199120354680257
aeb_Arab-tam_Taml,31.15300024616543
aeb_Arab-taq_Latn,6.833696097515994
aeb_Arab-taq_Tfng,12.154345081388653
aeb_Arab-tat_Cyrl,24.938680893796924
aeb_Arab-tel_Telu,24.453583080272566
aeb_Arab-tgk_Cyrl,27.240022124468666
aeb_Arab-tgl_Latn,34.36890472504229
aeb_Arab-tha_Thai,26.841005874120572
aeb_Arab-tir_Ethi,12.088503567140895
aeb_Arab-tpi_Latn,32.147020878796354
aeb_Arab-tsn_Latn,24.873107502935717
aeb_Arab-tso_Latn,20.18585489071405
aeb_Arab-tuk_Latn,16.27436064720276
aeb_Arab-tum_Latn,24.71986770047816
aeb_Arab-tur_Latn,18.450942707283566
aeb_Arab-twi_Latn,13.223891524923811
aeb_Arab-tzm_Tfng,16.463830256974234
aeb_Arab-uig_Arab,15.428285374993273
aeb_Arab-ukr_Cyrl,23.73278610317576
aeb_Arab-umb_Latn,16.676194329046663
aeb_Arab-urd_Arab,23.78849159585455
aeb_Arab-uzn_Latn,26.70855498155064
aeb_Arab-vec_Latn,23.121411345508516
aeb_Arab-vie_Latn,30.895609332881296
aeb_Arab-war_Latn,29.5959806642987
aeb_Arab-wol_Latn,11.093025170141756
aeb_Arab-xho_Latn,20.825703789887942
aeb_Arab-ydd_Hebr,26.567740952327153
aeb_Arab-yor_Latn,11.704225911779536
aeb_Arab-yue_Hant,9.849520092477766
aeb_Arab-zho_Hans,11.444029190713389
aeb_Arab-zho_Hant,12.725571399197197
aeb_Arab-zsm_Latn,34.114002226590564
aeb_Arab-zul_Latn,24.441117573291553
afr_Latn-ace_Arab,17.60572005455051
afr_Latn-ace_Latn,27.554292497244422
afr_Latn-acm_Arab,21.55003131445495
afr_Latn-acq_Arab,26.162879235753632
afr_Latn-aeb_Arab,23.13439846836439
afr_Latn-ajp_Arab,23.482961163824044
afr_Latn-aka_Latn,16.87659228542504
afr_Latn-als_Latn,33.140180341936734
afr_Latn-amh_Ethi,13.58470893325431
afr_Latn-apc_Arab,26.010217268853125
afr_Latn-arb_Arab,24.164852855431235
afr_Latn-arb_Latn,21.9249664764645
afr_Latn-ars_Arab,24.81608264155366
afr_Latn-ary_Arab,20.158859195683544
afr_Latn-arz_Arab,28.03477607106466
afr_Latn-asm_Beng,23.048103356144615
afr_Latn-ast_Latn,31.92273077981074
afr_Latn-awa_Deva,24.22370712076052
afr_Latn-ayr_Latn,10.282040966667749
afr_Latn-azb_Arab,18.057855166460527
afr_Latn-azj_Latn,27.605930131553123
afr_Latn-bak_Cyrl,24.604343782434633
afr_Latn-bam_Latn,12.306908773082505
afr_Latn-ban_Latn,26.888548918211512
afr_Latn-bel_Cyrl,25.187259423994828
afr_Latn-bem_Latn,17.934276985604633
afr_Latn-ben_Beng,26.622570871382205
afr_Latn-bho_Deva,26.15591638082454
afr_Latn-bjn_Arab,15.425274928555854
afr_Latn-bjn_Latn,33.61791481562915
afr_Latn-bod_Tibt,11.193988252681196
afr_Latn-bos_Latn,28.955892268996152
afr_Latn-bug_Latn,13.905668058023284
afr_Latn-bul_Cyrl,32.927800018729556
afr_Latn-cat_Latn,37.74092811263516
afr_Latn-ceb_Latn,30.866029362373283
afr_Latn-ces_Latn,27.496586952712796
afr_Latn-cjk_Latn,10.670751928253734
afr_Latn-ckb_Arab,25.9263453037422
afr_Latn-crh_Latn,20.468554575951448
afr_Latn-cym_Latn,29.16942438059375
afr_Latn-dan_Latn,29.686734774800815
afr_Latn-deu_Latn,30.85707463558768
afr_Latn-dik_Latn,6.908992228768791
afr_Latn-dyu_Latn,2.8251995614278282
afr_Latn-dzo_Tibt,16.565756136242975
afr_Latn-ell_Grek,29.428032397603392
afr_Latn-eng_Latn,42.443296904709264
afr_Latn-epo_Latn,38.22063495187603
afr_Latn-est_Latn,29.357958058952505
afr_Latn-eus_Latn,27.653134176554122
afr_Latn-ewe_Latn,13.641847332942229
afr_Latn-fao_Latn,29.163750163263668
afr_Latn-fij_Latn,27.8925091515757
afr_Latn-fin_Latn,32.231159281479485
afr_Latn-fon_Latn,4.675544093761225
afr_Latn-fra_Latn,32.53097678253128
afr_Latn-fur_Latn,27.75668045400172
afr_Latn-fuv_Latn,4.899736746259551
afr_Latn-gaz_Latn,13.782838498816796
afr_Latn-gla_Latn,28.711090281639144
afr_Latn-gle_Latn,29.29505468017054
afr_Latn-glg_Latn,33.97902159705797
afr_Latn-grn_Latn,12.680360423449654
afr_Latn-guj_Gujr,27.46257017444901
afr_Latn-hat_Latn,30.263581220699308
afr_Latn-hau_Latn,26.674201929929502
afr_Latn-heb_Hebr,20.88659392788135
afr_Latn-hin_Deva,23.74759353457604
afr_Latn-hne_Deva,28.463267796498137
afr_Latn-hrv_Latn,26.883907043229826
afr_Latn-hun_Latn,24.826171032983403
afr_Latn-hye_Armn,29.695384839929524
afr_Latn-ibo_Latn,23.483371556244535
afr_Latn-ilo_Latn,34.17285972289418
afr_Latn-ind_Latn,36.32098115931324
afr_Latn-isl_Latn,24.32385415104095
afr_Latn-ita_Latn,31.802414976867926
afr_Latn-jav_Latn,32.4228307254485
afr_Latn-jpn_Jpan,18.924918052961
afr_Latn-kab_Latn,17.408004201680587
afr_Latn-kac_Latn,14.018978356960076
afr_Latn-kam_Latn,14.393838631812237
afr_Latn-kan_Knda,31.855448685818477
afr_Latn-kas_Arab,17.51423916813076
afr_Latn-kas_Deva,11.06412884105896
afr_Latn-kat_Geor,27.807382472113545
afr_Latn-kaz_Cyrl,28.556960615204357
afr_Latn-kbp_Latn,7.861836200735118
afr_Latn-kea_Latn,25.722135936378297
afr_Latn-khk_Cyrl,24.326561995386655
afr_Latn-khm_Khmr,27.363351979304795
afr_Latn-kik_Latn,13.713722168379578
afr_Latn-kin_Latn,29.946318017508876
afr_Latn-kir_Cyrl,28.187940794684586
afr_Latn-kmb_Latn,20.0502703779269
afr_Latn-kmr_Latn,26.912670328819253
afr_Latn-knc_Arab,8.687255895183267
afr_Latn-knc_Latn,11.934957518678921
afr_Latn-kon_Latn,25.05551687684559
afr_Latn-kor_Hang,14.075680273495406
afr_Latn-lao_Laoo,32.130129259355506
afr_Latn-lij_Latn,26.325449383610184
afr_Latn-lim_Latn,26.523426918370774
afr_Latn-lin_Latn,29.060853298750132
afr_Latn-lit_Latn,31.5556935822978
afr_Latn-lmo_Latn,26.65218724286988
afr_Latn-ltg_Latn,19.50662897164404
afr_Latn-ltz_Latn,31.232067257126605
afr_Latn-lua_Latn,16.438831478228366
afr_Latn-lug_Latn,17.47536997076736
afr_Latn-luo_Latn,12.473282606495742
afr_Latn-lus_Latn,19.188848228821612
afr_Latn-lvs_Latn,31.260597839395516
afr_Latn-mag_Deva,30.686700376219306
afr_Latn-mai_Deva,31.05652442812571
afr_Latn-mal_Mlym,26.629216977793035
afr_Latn-mar_Deva,31.32935162278001
afr_Latn-min_Arab,14.256666494426643
afr_Latn-min_Latn,30.535477112024022
afr_Latn-mkd_Cyrl,36.128905278304636
afr_Latn-mlt_Latn,33.399598451003406
afr_Latn-mni_Beng,14.131899176457955
afr_Latn-mos_Latn,5.208534016358776
afr_Latn-mri_Latn,34.31537852570218
afr_Latn-mya_Mymr,31.98581226299399
afr_Latn-nld_Latn,33.648095701443594
afr_Latn-nno_Latn,31.68121786444573
afr_Latn-nob_Latn,32.3015484662683
afr_Latn-npi_Deva,23.900848270075812
afr_Latn-nso_Latn,31.944142346752635
afr_Latn-nus_Latn,11.710324087713266
afr_Latn-nya_Latn,30.700468946175878
afr_Latn-oci_Latn,41.79034912455067
afr_Latn-ory_Orya,19.833917063422966
afr_Latn-pag_Latn,28.357159069360904
afr_Latn-pan_Guru,20.8849993038469
afr_Latn-pap_Latn,32.36055925507782
afr_Latn-pbt_Arab,20.04626343016852
afr_Latn-pes_Arab,30.24326731276114
afr_Latn-plt_Latn,38.25124541114954
afr_Latn-pol_Latn,24.073228194459574
afr_Latn-por_Latn,36.891881506642825
afr_Latn-prs_Arab,29.828402598227587
afr_Latn-quy_Latn,16.983329369121144
afr_Latn-ron_Latn,32.60237131354751
afr_Latn-run_Latn,20.370152840831196
afr_Latn-rus_Cyrl,30.344731072751873
afr_Latn-sag_Latn,19.49736286332558
afr_Latn-san_Deva,20.577731655840587
afr_Latn-sat_Olck,3.0802592080209963
afr_Latn-scn_Latn,28.033729174569157
afr_Latn-shn_Mymr,20.33122995198756
afr_Latn-sin_Sinh,24.320564847721922
afr_Latn-slk_Latn,22.60200968427785
afr_Latn-slv_Latn,29.203753334478062
afr_Latn-smo_Latn,33.193063851557575
afr_Latn-sna_Latn,25.82108924827864
afr_Latn-snd_Arab,23.82306540004003
afr_Latn-som_Latn,25.06128200690797
afr_Latn-sot_Latn,30.982898425641135
afr_Latn-spa_Latn,38.033185331848934
afr_Latn-srd_Latn,32.871101434468876
afr_Latn-srp_Cyrl,28.916636666476954
afr_Latn-ssw_Latn,20.80355876661166
afr_Latn-sun_Latn,31.01094596148822
afr_Latn-swe_Latn,32.39765057483321
afr_Latn-swh_Latn,34.318308446420346
afr_Latn-szl_Latn,28.31139318917875
afr_Latn-tam_Taml,31.219215404206018
afr_Latn-taq_Latn,9.513570463932162
afr_Latn-taq_Tfng,12.103487565769502
afr_Latn-tat_Cyrl,30.91137849299099
afr_Latn-tel_Telu,24.476483906322315
afr_Latn-tgk_Cyrl,32.63685870026002
afr_Latn-tgl_Latn,38.13975394813981
afr_Latn-tha_Thai,25.627552899422973
afr_Latn-tir_Ethi,13.862348151967513
afr_Latn-tpi_Latn,37.64771778127004
afr_Latn-tsn_Latn,30.50436138844117
afr_Latn-tso_Latn,22.97323257154114
afr_Latn-tuk_Latn,19.04494281126037
afr_Latn-tum_Latn,25.2386336023993
afr_Latn-tur_Latn,31.66153764650952
afr_Latn-twi_Latn,15.397044257197079
afr_Latn-tzm_Tfng,19.451066498170615
afr_Latn-uig_Arab,15.829327608749445
afr_Latn-ukr_Cyrl,33.398644486305265
afr_Latn-umb_Latn,16.036499104686747
afr_Latn-urd_Arab,26.79053971125343
afr_Latn-uzn_Latn,32.17768223816655
afr_Latn-vec_Latn,27.081667851318276
afr_Latn-vie_Latn,36.89416188119439
afr_Latn-war_Latn,41.32036851716863
afr_Latn-wol_Latn,13.90837193146896
afr_Latn-xho_Latn,26.73364269238619
afr_Latn-ydd_Hebr,33.52565116902519
afr_Latn-yor_Latn,11.513115586437607
afr_Latn-yue_Hant,10.936605028312504
afr_Latn-zho_Hans,11.296380845218525
afr_Latn-zho_Hant,14.086690169105262
afr_Latn-zsm_Latn,38.23931461548072
afr_Latn-zul_Latn,29.865293919369783
ajp_Arab-ace_Arab,14.888712937400314
ajp_Arab-ace_Latn,24.766254309078395
ajp_Arab-acm_Arab,25.319048875437527
ajp_Arab-acq_Arab,24.09756751641627
ajp_Arab-aeb_Arab,24.390746158212167
ajp_Arab-afr_Latn,33.77555074458607
ajp_Arab-aka_Latn,13.41726042998792
ajp_Arab-als_Latn,24.781690751038862
ajp_Arab-amh_Ethi,15.74896506312048
ajp_Arab-apc_Arab,26.156247044086285
ajp_Arab-arb_Arab,28.295818908999937
ajp_Arab-arb_Latn,19.453730843640095
